# OpenSignals Text File Format
# {"00:80:E1:26:A1:B0":{"sensor":["EMG"],"device name":"00:80:E1:26:A1:B0","column":["timestamp","EMG"],"sync interval":2,"time":"10:11:41","comments":"","keywords":"","device connection":"BLE00:80:E1:26:A1:B0","channels":[0],"date":"2025-01-17","mode":0,"digital IO":[],"firmware version":259,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["EMG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1737105102555	0.005340576	
1737105102556	0.0020599365	
1737105102557	-7.6293945E-5	
1737105102558	-6.1035156E-4	
1737105102559	-0.005645752	
1737105102560	0.0012969971	
1737105102561	0.005264282	
1737105102562	0.008163452	
1737105102563	0.011749268	
1737105102564	0.0023651123	
1737105102565	-0.004348755	
1737105102566	-8.392334E-4	
1737105102567	0.0	
1737105102568	-7.6293945E-5	
1737105102569	0.01083374	
1737105102570	0.010757446	
1737105102571	-0.0076293945	
1737105102572	-0.016708374	
1737105102573	-0.012741089	
1737105102574	-0.009460449	
1737105102575	-0.014877319	
1737105102576	-0.01701355	
1737105102577	-0.004196167	
1737105102578	0.00793457	
1737105102579	0.007095337	
1737105102580	0.0059509277	
1737105102581	0.0033569336	
1737105102582	3.8146973E-4	
1737105102583	0.0031280518	
1737105102584	0.0061035156	
1737105102585	0.012207031	
1737105102586	0.010681152	
1737105102587	0.007171631	
1737105102588	0.007858276	
1737105102589	0.0022125244	
1737105102590	2.2888184E-4	
1737105102591	-0.0011444092	
1737105102592	-0.0050354004	
1737105102593	-0.005569458	
1737105102594	-0.006942749	
1737105102595	-0.0023651123	
1737105102596	0.0035095215	
1737105102597	-0.0032043457	
1737105102598	-0.010986328	
1737105102599	-0.0065612793	
1737105102600	-0.0033569336	
1737105102601	-0.0066375732	
1737105102602	-0.0029754639	
1737105102603	-7.6293945E-5	
1737105102604	-0.0024414062	
1737105102605	0.002822876	
1737105102606	0.008621216	
1737105102607	0.009613037	
1737105102608	0.0064849854	
1737105102609	0.0025177002	
1737105102610	3.8146973E-4	
1737105102611	-0.0062561035	
1737105102612	-0.0033569336	
1737105102613	-0.004043579	
1737105102614	-0.012741089	
1737105102615	-0.01121521	
1737105102616	-0.0032043457	
1737105102617	0.0060272217	
1737105102618	0.01121521	
1737105102619	0.012130737	
1737105102620	0.0059509277	
1737105102621	0.004348755	
1737105102622	0.007019043	
1737105102623	0.0016021729	
1737105102624	-0.004043579	
1737105102625	-9.1552734E-4	
1737105102626	0.0061035156	
1737105102627	0.008163452	
1737105102628	0.007171631	
1737105102629	2.2888184E-4	
1737105102630	-0.005874634	
1737105102631	-0.009155273	
1737105102632	-0.0064849854	
1737105102633	-5.340576E-4	
1737105102634	-0.009613037	
1737105102635	-0.010299683	
1737105102636	-0.00793457	
1737105102637	-0.008468628	
1737105102638	0.0016021729	
1737105102639	-0.004501343	
1737105102640	-0.007095337	
1737105102641	0.0051116943	
1737105102642	0.014038086	
1737105102643	0.023956299	
1737105102644	0.0118255615	
1737105102645	-0.007095337	
1737105102646	-0.00869751	
1737105102647	-0.009155273	
1737105102648	-0.0064849854	
1737105102649	-0.0019073486	
1737105102650	-9.918213E-4	
1737105102651	0.0018310547	
1737105102652	0.0066375732	
1737105102653	0.006942749	
1737105102654	0.008544922	
1737105102655	0.01159668	
1737105102656	0.007247925	
1737105102657	0.002746582	
1737105102658	-0.0038909912	
1737105102659	-0.011672974	
1737105102660	-0.009536743	
1737105102661	-0.00289917	
1737105102662	0.0	
1737105102663	-0.005493164	
1737105102664	-0.018081665	
1737105102665	-0.022506714	
1737105102666	-0.009689331	
1737105102667	3.0517578E-4	
1737105102668	0.007095337	
1737105102669	0.01701355	
1737105102670	0.0074005127	
1737105102671	-0.0012969971	
1737105102672	0.0060272217	
1737105102673	0.010528564	
1737105102674	0.013046265	
1737105102675	0.006866455	
1737105102676	-0.001449585	
1737105102677	6.1035156E-4	
1737105102678	-0.0022888184	
1737105102679	-0.007858276	
1737105102680	-0.004272461	
1737105102681	0.004348755	
1737105102682	0.004119873	
1737105102683	-0.003967285	
1737105102684	1.5258789E-4	
1737105102685	0.002822876	
1737105102686	6.866455E-4	
1737105102687	0.0045776367	
1737105102688	0.004196167	
1737105102689	0.0015258789	
1737105102690	0.0012207031	
1737105102691	0.0024414062	
1737105102692	-0.0047302246	
1737105102693	-0.013427734	
1737105102694	-0.0060272217	
1737105102695	-9.1552734E-4	
1737105102696	0.0012969971	
1737105102697	-4.5776367E-4	
1737105102698	-0.012359619	
1737105102699	-0.005493164	
1737105102700	0.0029754639	
1737105102701	-0.007171631	
1737105102702	0.0011444092	
1737105102703	0.015106201	
1737105102704	0.012741089	
1737105102705	0.00869751	
1737105102706	-7.6293945E-5	
1737105102707	-0.00289917	
1737105102708	-0.0021362305	
1737105102709	-0.0035858154	
1737105102710	9.1552734E-4	
1737105102711	0.004348755	
1737105102712	0.008926392	
1737105102713	0.017852783	
1737105102714	0.01411438	
1737105102715	-0.017471313	
1737105102716	-0.047073364	
1737105102717	-0.05203247	
1737105102718	-0.03768921	
1737105102719	-0.0034332275	
1737105102720	0.010223389	
1737105102721	-0.0012969971	
1737105102722	0.002670288	
1737105102723	0.010147095	
1737105102724	0.017623901	
1737105102725	0.022277832	
1737105102726	0.018539429	
1737105102727	0.021133423	
1737105102728	0.016708374	
1737105102729	0.017929077	
1737105102730	0.019378662	
1737105102731	0.008621216	
1737105102732	0.008926392	
1737105102733	0.0090789795	
1737105102734	0.0047302246	
1737105102735	-0.004043579	
1737105102736	-0.010299683	
1737105102737	-0.0051116943	
1737105102738	-0.005874634	
1737105102739	-0.006942749	
1737105102740	-0.008163452	
1737105102741	-0.01411438	
1737105102742	-0.01914978	
1737105102743	-0.01991272	
1737105102744	-0.02319336	
1737105102745	-0.025939941	
1737105102746	-0.0050354004	
1737105102747	0.009765625	
1737105102748	0.002746582	
1737105102749	0.00579834	
1737105102750	0.0060272217	
1737105102751	-0.0025939941	
1737105102752	-0.005722046	
1737105102753	0.0022888184	
1737105102754	0.012054443	
1737105102755	0.012588501	
1737105102756	0.0118255615	
1737105102757	0.0045776367	
1737105102758	-0.0034332275	
1737105102759	9.918213E-4	
1737105102760	0.004043579	
1737105102761	0.004196167	
1737105102762	0.0059509277	
1737105102763	0.006942749	
1737105102764	0.0060272217	
1737105102765	0.0022888184	
1737105102766	-5.340576E-4	
1737105102767	-0.006866455	
1737105102768	-0.009460449	
1737105102769	0.0021362305	
1737105102770	0.0025939941	
1737105102771	-0.0046539307	
1737105102772	-0.004272461	
1737105102773	-0.0066375732	
1737105102774	-3.0517578E-4	
1737105102775	0.0038909912	
1737105102776	-7.6293945E-4	
1737105102777	0.0034332275	
1737105102778	0.004119873	
1737105102779	0.0064086914	
1737105102780	0.0062561035	
1737105102781	-7.6293945E-5	
1737105102782	0.002670288	
1737105102783	0.0016021729	
1737105102784	0.0011444092	
1737105102785	-9.1552734E-4	
1737105102786	-0.004196167	
1737105102787	-9.918213E-4	
1737105102788	-0.004272461	
1737105102789	-0.0061798096	
1737105102790	-0.0073242188	
1737105102791	-0.009460449	
1737105102792	-0.00793457	
1737105102793	-0.007095337	
1737105102794	-0.007171631	
1737105102795	-0.004348755	
1737105102796	-0.0010681152	
1737105102797	-7.6293945E-4	
1737105102798	8.392334E-4	
1737105102799	0.0025939941	
1737105102800	0.0049591064	
1737105102801	0.0038909912	
1737105102802	0.0022888184	
1737105102803	8.392334E-4	
1737105102804	-0.0037384033	
1737105102805	9.1552734E-4	
1737105102806	-0.0016021729	
1737105102807	-0.0038146973	
1737105102808	0.005264282	
1737105102809	0.0038909912	
1737105102810	0.00579834	
1737105102811	0.009536743	
1737105102812	0.0049591064	
1737105102813	0.0017547607	
1737105102814	-6.866455E-4	
1737105102815	3.8146973E-4	
1737105102816	0.002822876	
1737105102817	-6.866455E-4	
1737105102818	-0.004501343	
1737105102819	3.8146973E-4	
1737105102820	0.0048828125	
1737105102821	0.005569458	
1737105102822	0.005645752	
1737105102823	0.0034332275	
1737105102824	0.0038146973	
1737105102825	-6.866455E-4	
1737105102826	-0.010375977	
1737105102827	-0.009918213	
1737105102828	-0.0063323975	
1737105102829	-0.004196167	
1737105102830	0.0020599365	
1737105102831	0.0018310547	
1737105102832	0.0016784668	
1737105102833	0.008544922	
1737105102834	0.007019043	
1737105102835	0.0025177002	
1737105102836	-3.0517578E-4	
1737105102837	-0.005569458	
1737105102838	-0.008468628	
1737105102839	-0.0090789795	
1737105102840	-0.009231567	
1737105102841	-0.008544922	
1737105102842	-0.0012969971	
1737105102843	0.00541687	
1737105102844	0.004425049	
1737105102845	0.0076293945	
1737105102846	0.008926392	
1737105102847	0.008850098	
1737105102848	0.008850098	
1737105102849	0.0032043457	
1737105102850	7.6293945E-4	
1737105102851	-0.0012969971	
1737105102852	-0.0018310547	
1737105102853	-0.0038146973	
1737105102854	-0.009765625	
1737105102855	-0.007019043	
1737105102856	-0.005722046	
1737105102857	-0.00579834	
1737105102858	-0.0023651123	
1737105102859	0.0020599365	
1737105102860	0.010375977	
1737105102861	0.008239746	
1737105102862	0.0012207031	
1737105102863	-0.0025939941	
1737105102864	-0.006790161	
1737105102865	0.0022125244	
1737105102866	0.010986328	
1737105102867	2.2888184E-4	
1737105102868	-0.008239746	
1737105102869	-0.006942749	
1737105102870	-0.005493164	
1737105102871	-0.0063323975	
1737105102872	-0.004425049	
1737105102873	-0.0035095215	
1737105102874	-0.004348755	
1737105102875	0.0017547607	
1737105102876	0.005874634	
1737105102877	0.0051116943	
1737105102878	0.004272461	
1737105102879	0.0060272217	
1737105102880	0.010070801	
1737105102881	0.00831604	
1737105102882	9.1552734E-4	
1737105102883	-0.0074005127	
1737105102884	-0.00793457	
1737105102885	0.0038146973	
1737105102886	0.006942749	
1737105102887	0.0022125244	
1737105102888	0.0031280518	
1737105102889	-0.0023651123	
1737105102890	-0.0037384033	
1737105102891	-8.392334E-4	
1737105102892	-0.00541687	
1737105102893	0.0010681152	
1737105102894	0.00579834	
1737105102895	-0.0012969971	
1737105102896	-0.0022888184	
1737105102897	-0.0034332275	
1737105102898	1.5258789E-4	
1737105102899	-0.00289917	
1737105102900	-0.0045776367	
1737105102901	0.0032806396	
1737105102902	-0.0047302246	
1737105102903	-0.0035095215	
1737105102904	-0.0012207031	
1737105102905	0.0018310547	
1737105102906	0.0065612793	
1737105102907	-0.0022888184	
1737105102908	0.0	
1737105102909	-8.392334E-4	
1737105102910	-0.00289917	
1737105102911	0.0051116943	
1737105102912	0.0022125244	
1737105102913	0.0036621094	
1737105102914	0.007247925	
1737105102915	0.0076293945	
1737105102916	0.009994507	
1737105102917	9.1552734E-4	
1737105102918	6.866455E-4	
1737105102919	0.0061798096	
1737105102920	0.0017547607	
1737105102921	-1.5258789E-4	
1737105102922	-0.002670288	
1737105102923	-0.0047302246	
1737105102924	0.005264282	
1737105102925	0.002746582	
1737105102926	0.0	
1737105102927	0.0019836426	
1737105102928	-0.0047302246	
1737105102929	-0.004119873	
1737105102930	-0.002670288	
1737105102931	-0.0076293945	
1737105102932	-0.004196167	
1737105102933	3.8146973E-4	
1737105102934	-0.008392334	
1737105102935	-0.0025177002	
1737105102936	0.00289917	
1737105102937	0.004272461	
1737105102938	7.6293945E-5	
1737105102939	-0.0073242188	
1737105102940	-0.0045776367	
1737105102941	-0.0047302246	
1737105102942	0.0034332275	
1737105102943	0.0023651123	
1737105102944	-0.00289917	
1737105102945	0.0016021729	
1737105102946	-0.008087158	
1737105102947	-0.004043579	
1737105102948	-0.0034332275	
1737105102949	-0.0022888184	
1737105102950	-0.0016021729	
1737105102951	-6.1035156E-4	
1737105102952	0.0023651123	
1737105102953	-0.005645752	
1737105102954	-0.0104522705	
1737105102955	-0.0030517578	
1737105102956	-0.0012207031	
1737105102957	-0.0012207031	
1737105102958	0.001373291	
1737105102959	0.008850098	
1737105102960	0.009307861	
1737105102961	0.008010864	
1737105102962	0.005874634	
1737105102963	0.0011444092	
1737105102964	-3.8146973E-4	
1737105102965	7.6293945E-5	
1737105102966	0.00831604	
1737105102967	0.008544922	
1737105102968	0.006866455	
1737105102969	0.002670288	
1737105102970	0.008468628	
1737105102971	0.009841919	
1737105102972	0.0012207031	
1737105102973	0.0030517578	
1737105102974	0.005874634	
1737105102975	0.01083374	
1737105102976	0.01121521	
1737105102977	0.0074005127	
1737105102978	-7.6293945E-4	
1737105102979	-0.0076293945	
1737105102980	-0.005493164	
1737105102981	-0.009765625	
1737105102982	-0.0062561035	
1737105102983	-0.0066375732	
1737105102984	-0.005569458	
1737105102985	-0.0032806396	
1737105102986	-0.004043579	
1737105102987	-0.0012969971	
1737105102988	-0.008468628	
1737105102989	-0.0033569336	
1737105102990	0.0025177002	
1737105102991	-0.0029754639	
1737105102992	-0.0050354004	
1737105102993	-0.0051116943	
1737105102994	-0.005874634	
1737105102995	4.5776367E-4	
1737105102996	-0.002670288	
1737105102997	-2.2888184E-4	
1737105102998	-0.0022125244	
1737105102999	-0.0016021729	
1737105103000	0.007095337	
1737105103001	0.0022888184	
1737105103002	-0.0035858154	
1737105103003	0.0	
1737105103004	-9.918213E-4	
1737105103005	-0.0059509277	
1737105103006	0.004196167	
1737105103007	9.918213E-4	
1737105103008	-6.1035156E-4	
1737105103009	0.007247925	
1737105103010	0.0018310547	
1737105103011	0.004348755	
1737105103012	0.0077819824	
1737105103013	0.00541687	
1737105103014	0.008239746	
1737105103015	0.0025177002	
1737105103016	0.0045776367	
1737105103017	0.010604858	
1737105103018	0.0035095215	
1737105103019	0.00289917	
1737105103020	0.0063323975	
1737105103021	6.1035156E-4	
1737105103022	-0.0022888184	
1737105103023	-0.0024414062	
1737105103024	-0.0022125244	
1737105103025	-0.0119018555	
1737105103026	-0.007095337	
1737105103027	-0.0018310547	
1737105103028	-0.010299683	
1737105103029	-0.0038909912	
1737105103030	-0.0065612793	
1737105103031	-3.0517578E-4	
1737105103032	-2.2888184E-4	
1737105103033	0.0012207031	
1737105103034	0.008239746	
1737105103035	-0.0016021729	
1737105103036	0.008087158	
1737105103037	-0.002670288	
1737105103038	-0.009002686	
1737105103039	0.0032043457	
1737105103040	-0.0074768066	
1737105103041	-0.0118255615	
1737105103042	-0.0064849854	
1737105103043	-0.0022888184	
1737105103044	0.0025939941	
1737105103045	0.001373291	
1737105103046	0.0030517578	
1737105103047	0.0037384033	
1737105103048	0.005645752	
1737105103049	0.004272461	
1737105103050	-0.001373291	
1737105103051	0.007171631	
1737105103052	0.0019073486	
1737105103053	0.0	
1737105103054	0.005874634	
1737105103055	0.0045776367	
1737105103056	0.006942749	
1737105103057	0.0032043457	
1737105103058	-0.004348755	
1737105103059	-0.0034332275	
1737105103060	-0.0016021729	
1737105103061	0.0031280518	
1737105103062	-0.0016021729	
1737105103063	-0.002746582	
1737105103064	0.001373291	
1737105103065	7.6293945E-5	
1737105103066	0.0012207031	
1737105103067	0.0023651123	
1737105103068	0.004425049	
1737105103069	0.0035858154	
1737105103070	2.2888184E-4	
1737105103071	-0.004043579	
1737105103072	-2.2888184E-4	
1737105103073	0.0023651123	
1737105103074	0.0017547607	
1737105103075	-0.001373291	
1737105103076	-0.0025939941	
1737105103077	0.0016021729	
1737105103078	-0.008087158	
1737105103079	-0.005874634	
1737105103080	0.0023651123	
1737105103081	0.0022125244	
1737105103082	0.0020599365	
1737105103083	-0.0035095215	
1737105103084	0.0022888184	
1737105103085	-0.0016021729	
1737105103086	-0.0012207031	
1737105103087	0.010986328	
1737105103088	3.8146973E-4	
1737105103089	0.0031280518	
1737105103090	0.0012207031	
1737105103091	0.0022888184	
1737105103092	0.00289917	
1737105103093	2.2888184E-4	
1737105103094	0.0075531006	
1737105103095	0.0010681152	
1737105103096	-0.0033569336	
1737105103097	0.006942749	
1737105103098	0.005874634	
1737105103099	-0.001449585	
1737105103100	-0.0019073486	
1737105103101	0.0036621094	
1737105103102	0.0059509277	
1737105103103	0.0029754639	
1737105103104	0.002822876	
1737105103105	0.0032806396	
1737105103106	-0.0030517578	
1737105103107	-0.012969971	
1737105103108	-0.009002686	
1737105103109	-0.006790161	
1737105103110	-0.00831604	
1737105103111	0.0010681152	
1737105103112	-0.006790161	
1737105103113	-0.007858276	
1737105103114	-0.0048065186	
1737105103115	-0.00541687	
1737105103116	-0.005340576	
1737105103117	-0.0035095215	
1737105103118	-0.0012207031	
1737105103119	-0.0038909912	
1737105103120	-0.0011444092	
1737105103121	0.005645752	
1737105103122	0.005340576	
1737105103123	0.0	
1737105103124	0.0038909912	
1737105103125	9.918213E-4	
1737105103126	0.0016784668	
1737105103127	0.0066375732	
1737105103128	-0.0012207031	
1737105103129	-9.1552734E-4	
1737105103130	0.007019043	
1737105103131	9.918213E-4	
1737105103132	8.392334E-4	
1737105103133	0.00541687	
1737105103134	0.00289917	
1737105103135	0.001373291	
1737105103136	0.0020599365	
1737105103137	0.0047302246	
1737105103138	0.0031280518	
1737105103139	0.0050354004	
1737105103140	-0.0031280518	
1737105103141	-0.007247925	
1737105103142	0.0022125244	
1737105103143	5.340576E-4	
1737105103144	0.002746582	
1737105103145	0.0012207031	
1737105103146	-0.0061798096	
1737105103147	-7.6293945E-5	
1737105103148	-0.0017547607	
1737105103149	-0.0033569336	
1737105103150	-6.1035156E-4	
1737105103151	9.1552734E-4	
1737105103152	4.5776367E-4	
1737105103153	3.0517578E-4	
1737105103154	0.005340576	
1737105103155	0.0035095215	
1737105103156	0.002822876	
1737105103157	0.0061035156	
1737105103158	-0.0035858154	
1737105103159	-8.392334E-4	
1737105103160	0.0017547607	
1737105103161	-0.004119873	
1737105103162	0.002822876	
1737105103163	0.002822876	
1737105103164	-6.866455E-4	
1737105103165	7.6293945E-5	
1737105103166	-0.005264282	
1737105103167	-0.0036621094	
1737105103168	-0.0025177002	
1737105103169	-9.1552734E-4	
1737105103170	0.0030517578	
1737105103171	0.0035095215	
1737105103172	0.0020599365	
1737105103173	0.0051879883	
1737105103174	0.0048828125	
1737105103175	-0.0011444092	
1737105103176	0.005722046	
1737105103177	0.009765625	
1737105103178	0.009384155	
1737105103179	0.0059509277	
1737105103180	0.0022888184	
1737105103181	0.0016784668	
1737105103182	-0.008087158	
1737105103183	-0.008010864	
1737105103184	-0.0064086914	
1737105103185	-0.016021729	
1737105103186	-0.009002686	
1737105103187	0.0030517578	
1737105103188	0.0037384033	
1737105103189	0.0030517578	
1737105103190	0.0038909912	
1737105103191	-0.0019836426	
1737105103192	-0.004272461	
1737105103193	-5.340576E-4	
1737105103194	-0.0016784668	
1737105103195	-0.0032806396	
1737105103196	-0.0059509277	
1737105103197	0.0	
1737105103198	0.00831604	
1737105103199	0.0011444092	
1737105103200	0.0025177002	
1737105103201	0.002670288	
1737105103202	-0.0050354004	
1737105103203	-0.008621216	
1737105103204	-0.0077819824	
1737105103205	-2.2888184E-4	
1737105103206	0.001373291	
1737105103207	7.6293945E-5	
1737105103208	-0.0021362305	
1737105103209	-0.008850098	
1737105103210	-0.0059509277	
1737105103211	0.0064849854	
1737105103212	0.0030517578	
1737105103213	-0.0051116943	
1737105103214	-0.001449585	
1737105103215	8.392334E-4	
1737105103216	9.918213E-4	
1737105103217	0.0038909912	
1737105103218	0.009765625	
1737105103219	0.004119873	
1737105103220	-0.0019073486	
1737105103221	-0.0010681152	
1737105103222	-0.005340576	
1737105103223	-0.0046539307	
1737105103224	0.00289917	
1737105103225	0.0038146973	
1737105103226	-9.1552734E-4	
1737105103227	0.009231567	
1737105103228	0.008468628	
1737105103229	-0.004501343	
1737105103230	7.6293945E-4	
1737105103231	0.0035095215	
1737105103232	0.0025177002	
1737105103233	6.1035156E-4	
1737105103234	-0.0032043457	
1737105103235	1.5258789E-4	
1737105103236	0.0059509277	
1737105103237	0.011749268	
1737105103238	0.0073242188	
1737105103239	-0.005264282	
1737105103240	-0.0075531006	
1737105103241	-0.0032043457	
1737105103242	-0.0059509277	
1737105103243	-0.004272461	
1737105103244	-0.0022888184	
1737105103245	-0.0031280518	
1737105103246	0.004119873	
1737105103247	0.0023651123	
1737105103248	-0.00793457	
1737105103249	-0.008850098	
1737105103250	-0.006790161	
1737105103251	-0.0045776367	
1737105103252	2.2888184E-4	
1737105103253	0.0029754639	
1737105103254	0.0045776367	
1737105103255	0.007171631	
1737105103256	0.013198853	
1737105103257	0.02243042	
1737105103258	0.02960205	
1737105103259	0.025787354	
1737105103260	0.015335083	
1737105103261	0.015029907	
1737105103262	0.022201538	
1737105103263	0.015716553	
1737105103264	-0.003967285	
1737105103265	-0.009231567	
1737105103266	-0.006790161	
1737105103267	-0.010147095	
1737105103268	-0.0036621094	
1737105103269	0.006713867	
1737105103270	0.00831604	
1737105103271	0.0051879883	
1737105103272	0.001373291	
1737105103273	-0.011138916	
1737105103274	-0.0315094	
1737105103275	-0.041885376	
1737105103276	-0.036087036	
1737105103277	-0.02204895	
1737105103278	-0.010681152	
1737105103279	3.0517578E-4	
1737105103280	0.0046539307	
1737105103281	0.004043579	
1737105103282	-0.0025939941	
1737105103283	-0.0090789795	
1737105103284	-0.0074768066	
1737105103285	-0.015792847	
1737105103286	-0.012893677	
1737105103287	-0.009231567	
1737105103288	-0.0062561035	
1737105103289	0.0036621094	
1737105103290	-0.0024414062	
1737105103291	-0.006866455	
1737105103292	-0.004119873	
1737105103293	-0.0076293945	
1737105103294	-0.0074005127	
1737105103295	-0.008087158	
1737105103296	-0.016021729	
1737105103297	-0.006942749	
1737105103298	0.0011444092	
1737105103299	0.0025939941	
1737105103300	0.0066375732	
1737105103301	-0.0060272217	
1737105103302	0.002822876	
1737105103303	0.0077819824	
1737105103304	0.0025939941	
1737105103305	0.016555786	
1737105103306	0.015716553	
1737105103307	0.026245117	
1737105103308	0.025634766	
1737105103309	0.028305054	
1737105103310	0.038528442	
1737105103311	0.039138794	
1737105103312	0.0390625	
1737105103313	0.034866333	
1737105103314	0.020065308	
1737105103315	0.019607544	
1737105103316	0.015106201	
1737105103317	-0.0020599365	
1737105103318	-0.013580322	
1737105103319	-0.025558472	
1737105103320	-0.019989014	
1737105103321	-0.021743774	
1737105103322	-0.025405884	
1737105103323	-0.016479492	
1737105103324	-0.016174316	
1737105103325	-0.015563965	
1737105103326	-0.010986328	
1737105103327	6.866455E-4	
1737105103328	7.6293945E-4	
1737105103329	-0.002670288	
1737105103330	0.00579834	
1737105103331	0.0059509277	
1737105103332	-3.0517578E-4	
1737105103333	0.004196167	
1737105103334	-0.0065612793	
1737105103335	-0.014266968	
1737105103336	-0.012817383	
1737105103337	-0.01991272	
1737105103338	-0.023422241	
1737105103339	-0.025100708	
1737105103340	-0.009536743	
1737105103341	-0.004043579	
1737105103342	-0.013809204	
1737105103343	-0.007858276	
1737105103344	-0.005493164	
1737105103345	9.1552734E-4	
1737105103346	0.005874634	
1737105103347	9.918213E-4	
1737105103348	0.0048065186	
1737105103349	0.0050354004	
1737105103350	0.015106201	
1737105103351	0.026473999	
1737105103352	0.018081665	
1737105103353	0.024795532	
1737105103354	0.03036499	
1737105103355	0.024414062	
1737105103356	0.035095215	
1737105103357	0.029296875	
1737105103358	0.020904541	
1737105103359	0.0390625	
1737105103360	0.036392212	
1737105103361	0.03326416	
1737105103362	0.037078857	
1737105103363	0.023880005	
1737105103364	0.002670288	
1737105103365	-0.02029419	
1737105103366	-0.02784729	
1737105103367	-0.032806396	
1737105103368	-0.035095215	
1737105103369	-0.032043457	
1737105103370	-0.02998352	
1737105103371	-0.018157959	
1737105103372	-0.021820068	
1737105103373	-0.03593445	
1737105103374	-0.033569336	
1737105103375	-0.033416748	
1737105103376	-0.045928955	
1737105103377	-0.047073364	
1737105103378	-0.027694702	
1737105103379	-0.015716553	
1737105103380	-0.009155273	
1737105103381	-0.0032043457	
1737105103382	-0.008087158	
1737105103383	-0.0118255615	
1737105103384	-0.006790161	
1737105103385	-0.012588501	
1737105103386	-0.010070801	
1737105103387	4.5776367E-4	
1737105103388	-0.0047302246	
1737105103389	-0.012969971	
1737105103390	-0.0062561035	
1737105103391	-0.0038909912	
1737105103392	0.002822876	
1737105103393	0.011444092	
1737105103394	0.022583008	
1737105103395	0.022735596	
1737105103396	0.03250122	
1737105103397	0.036087036	
1737105103398	0.029449463	
1737105103399	0.036468506	
1737105103400	0.03753662	
1737105103401	0.030059814	
