# OpenSignals Text File Format
# {"00:80:E1:26:A1:B0":{"sensor":["EMG"],"device name":"00:80:E1:26:A1:B0","column":["timestamp","EMG"],"sync interval":2,"time":"15:25:19","comments":"","keywords":"","device connection":"BLE00:80:E1:26:A1:B0","channels":[0],"date":"2025-01-27","mode":0,"digital IO":[],"firmware version":259,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["EMG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1737987920038	-0.0032043457	
1737987920039	-0.0060272217	
1737987920040	-0.018157959	
1737987920041	-0.0029754639	
1737987920042	0.010147095	
1737987920043	0.021514893	
1737987920044	0.02571106	
1737987920045	0.020980835	
1737987920046	0.017318726	
1737987920047	-0.0073242188	
1737987920048	-0.018920898	
1737987920049	-0.0036621094	
1737987920050	-0.0024414062	
1737987920051	-0.011672974	
1737987920052	-0.012435913	
1737987920053	-0.0063323975	
1737987920054	-0.004119873	
1737987920055	0.0023651123	
1737987920056	0.004348755	
1737987920057	-0.01121521	
1737987920058	-0.008544922	
1737987920059	0.006790161	
1737987920060	0.008010864	
1737987920061	0.011672974	
1737987920062	0.009002686	
1737987920063	0.0020599365	
1737987920064	-3.8146973E-4	
1737987920065	-0.0046539307	
1737987920066	6.866455E-4	
1737987920067	0.007247925	
1737987920068	0.010223389	
1737987920069	0.0030517578	
1737987920070	-0.012512207	
1737987920071	-0.013504028	
1737987920072	6.866455E-4	
1737987920073	0.012054443	
1737987920074	-0.0032806396	
1737987920075	-0.02319336	
1737987920076	-0.006713867	
1737987920077	0.0048065186	
1737987920078	-0.007247925	
1737987920079	-0.008850098	
1737987920080	0.0050354004	
1737987920081	0.013427734	
1737987920082	-7.6293945E-5	
1737987920083	-0.0062561035	
1737987920084	0.0051116943	
1737987920085	0.010375977	
1737987920086	0.0060272217	
1737987920087	0.008163452	
1737987920088	0.012664795	
1737987920089	0.010147095	
1737987920090	0.0046539307	
1737987920091	-0.004043579	
1737987920092	-0.0047302246	
1737987920093	-0.0030517578	
1737987920094	-0.0033569336	
1737987920095	0.0038909912	
1737987920096	0.011444092	
1737987920097	0.015182495	
1737987920098	-8.392334E-4	
1737987920099	-0.031661987	
1737987920100	-0.03326416	
1737987920101	-0.030136108	
1737987920102	-0.034484863	
1737987920103	-0.009765625	
1737987920104	0.012054443	
1737987920105	0.017852783	
1737987920106	0.029754639	
1737987920107	0.03555298	
1737987920108	0.003967285	
1737987920109	-0.038757324	
1737987920110	-0.034103394	
1737987920111	-0.014343262	
1737987920112	-0.009536743	
1737987920113	0.0061798096	
1737987920114	0.029449463	
1737987920115	0.042648315	
1737987920116	0.041732788	
1737987920117	0.02029419	
1737987920118	0.0037384033	
1737987920119	0.0029754639	
1737987920120	0.0010681152	
1737987920121	-0.0021362305	
1737987920122	0.0019836426	
1737987920123	0.005645752	
1737987920124	-0.010070801	
1737987920125	-0.024490356	
1737987920126	-0.02067566	
1737987920127	-0.0046539307	
1737987920128	0.0059509277	
1737987920129	-0.017623901	
1737987920130	-0.030136108	
1737987920131	0.004348755	
1737987920132	0.016479492	
1737987920133	-0.0019836426	
1737987920134	8.392334E-4	
1737987920135	0.008163452	
1737987920136	-0.0074768066	
1737987920137	-0.028915405	
1737987920138	-0.015640259	
1737987920139	0.00793457	
1737987920140	0.0025177002	
1737987920141	-0.009994507	
1737987920142	-0.013198853	
1737987920143	0.0048828125	
1737987920144	0.023117065	
1737987920145	0.026779175	
1737987920146	0.029220581	
1737987920147	0.019607544	
1737987920148	0.009307861	
1737987920149	0.005340576	
1737987920150	0.005493164	
1737987920151	6.1035156E-4	
1737987920152	-0.012207031	
1737987920153	-0.011291504	
1737987920154	-0.015487671	
1737987920155	-0.017318726	
1737987920156	0.0025177002	
1737987920157	0.0016784668	
1737987920158	-0.008850098	
1737987920159	-0.009460449	
1737987920160	-0.024490356	
1737987920161	-0.02708435	
1737987920162	0.01083374	
1737987920163	0.057754517	
1737987920164	0.057296753	
1737987920165	0.01121521	
1737987920166	-0.014190674	
1737987920167	-0.023117065	
1737987920168	-0.030899048	
1737987920169	-0.030517578	
1737987920170	-0.034713745	
1737987920171	-0.010986328	
1737987920172	0.019760132	
1737987920173	0.022888184	
1737987920174	0.018157959	
1737987920175	-9.918213E-4	
1737987920176	-0.011520386	
1737987920177	0.0064849854	
1737987920178	0.01953125	
1737987920179	0.013809204	
1737987920180	-0.011062622	
1737987920181	-0.02960205	
1737987920182	0.0059509277	
1737987920183	0.028152466	
1737987920184	-8.392334E-4	
1737987920185	-0.0051116943	
1737987920186	0.0024414062	
1737987920187	-0.005340576	
1737987920188	-0.010986328	
1737987920189	-0.013046265	
1737987920190	-0.016174316	
1737987920191	-0.010375977	
1737987920192	0.0090789795	
1737987920193	0.024261475	
1737987920194	0.028305054	
1737987920195	0.01701355	
1737987920196	0.009841919	
1737987920197	0.0146484375	
1737987920198	0.012054443	
1737987920199	-0.00579834	
1737987920200	-0.026779175	
1737987920201	-0.026550293	
1737987920202	-0.0132751465	
1737987920203	-0.0019836426	
1737987920204	-9.1552734E-4	
1737987920205	-0.0029754639	
1737987920206	0.00793457	
1737987920207	0.032958984	
1737987920208	0.035858154	
1737987920209	-0.022125244	
1737987920210	-0.08224487	
1737987920211	-0.05821228	
1737987920212	0.023040771	
1737987920213	0.028305054	
1737987920214	-0.028839111	
1737987920215	-6.866455E-4	
1737987920216	0.04425049	
1737987920217	0.027999878	
1737987920218	0.02166748	
1737987920219	0.01159668	
1737987920220	-0.0015258789	
1737987920221	-0.0015258789	
1737987920222	-0.005569458	
1737987920223	-0.005722046	
1737987920224	-0.009155273	
1737987920225	-0.0025177002	
1737987920226	0.00579834	
1737987920227	0.0047302246	
1737987920228	0.004348755	
1737987920229	-0.00541687	
1737987920230	-0.005264282	
1737987920231	0.0023651123	
1737987920232	-0.0025939941	
1737987920233	-0.01159668	
1737987920234	-0.018157959	
1737987920235	-0.012741089	
1737987920236	-6.1035156E-4	
1737987920237	0.010299683	
1737987920238	0.019454956	
1737987920239	0.014877319	
1737987920240	-0.009841919	
1737987920241	-0.028457642	
1737987920242	-0.0118255615	
1737987920243	0.0038146973	
1737987920244	0.005645752	
1737987920245	0.015258789	
1737987920246	0.012893677	
1737987920247	0.006790161	
1737987920248	0.0077056885	
1737987920249	0.0048828125	
1737987920250	6.866455E-4	
1737987920251	-5.340576E-4	
1737987920252	-0.0063323975	
1737987920253	-0.013504028	
1737987920254	-0.0048065186	
1737987920255	-0.0015258789	
1737987920256	6.866455E-4	
1737987920257	0.010147095	
1737987920258	6.1035156E-4	
1737987920259	-0.0023651123	
1737987920260	-6.866455E-4	
1737987920261	-0.00793457	
1737987920262	-9.918213E-4	
1737987920263	0.004348755	
1737987920264	-0.00289917	
1737987920265	-7.6293945E-4	
1737987920266	0.0060272217	
1737987920267	0.0035095215	
1737987920268	0.0019073486	
1737987920269	-0.0015258789	
1737987920270	-0.0016784668	
1737987920271	5.340576E-4	
1737987920272	-0.004272461	
1737987920273	0.001449585	
1737987920274	0.001373291	
1737987920275	-0.0060272217	
1737987920276	0.0	
1737987920277	0.0024414062	
1737987920278	3.0517578E-4	
1737987920279	0.0022888184	
1737987920280	0.0031280518	
1737987920281	-1.5258789E-4	
1737987920282	-0.0019836426	
1737987920283	0.001373291	
1737987920284	0.00541687	
1737987920285	0.00289917	
1737987920286	-0.004043579	
1737987920287	-0.011138916	
1737987920288	-0.012741089	
1737987920289	-0.012817383	
1737987920290	-0.014801025	
1737987920291	-0.0051116943	
1737987920292	0.0015258789	
1737987920293	0.0047302246	
1737987920294	0.018310547	
1737987920295	0.019836426	
1737987920296	0.0119018555	
1737987920297	0.008544922	
1737987920298	9.918213E-4	
1737987920299	-0.001449585	
1737987920300	-0.0019073486	
1737987920301	-5.340576E-4	
1737987920302	0.0051116943	
1737987920303	0.0011444092	
1737987920304	0.0025177002	
1737987920305	0.0012207031	
1737987920306	-0.0073242188	
1737987920307	-0.0030517578	
1737987920308	-0.0010681152	
1737987920309	-0.0061798096	
1737987920310	-0.0018310547	
1737987920311	0.0019073486	
1737987920312	-7.6293945E-4	
1737987920313	-0.0062561035	
1737987920314	-0.014038086	
1737987920315	-0.009460449	
1737987920316	-0.0016784668	
1737987920317	-0.0049591064	
1737987920318	-3.8146973E-4	
1737987920319	0.0023651123	
1737987920320	0.0038146973	
1737987920321	0.010299683	
1737987920322	-3.0517578E-4	
1737987920323	-0.00579834	
1737987920324	-0.009231567	
1737987920325	3.8146973E-4	
1737987920326	0.030212402	
1737987920327	0.026168823	
1737987920328	0.016403198	
1737987920329	0.010299683	
1737987920330	-0.008468628	
1737987920331	-7.6293945E-4	
1737987920332	-0.0024414062	
1737987920333	-0.026245117	
1737987920334	-0.006790161	
1737987920335	0.020751953	
1737987920336	0.0060272217	
1737987920337	-0.02708435	
1737987920338	-0.04348755	
1737987920339	-0.019760132	
1737987920340	0.006713867	
1737987920341	0.013656616	
1737987920342	0.0020599365	
1737987920343	-0.012207031	
1737987920344	5.340576E-4	
1737987920345	0.015106201	
1737987920346	0.016937256	
1737987920347	0.0037384033	
1737987920348	-0.013427734	
1737987920349	-0.001373291	
1737987920350	0.01373291	
1737987920351	-0.0022125244	
1737987920352	-0.012207031	
1737987920353	0.0017547607	
1737987920354	0.010223389	
1737987920355	-0.0016784668	
1737987920356	-0.019454956	
1737987920357	-0.010910034	
1737987920358	0.019989014	
1737987920359	0.040130615	
1737987920360	0.047683716	
1737987920361	0.02960205	
1737987920362	-0.014419556	
1737987920363	-0.020065308	
1737987920364	-0.004425049	
1737987920365	-0.01373291	
1737987920366	-0.013122559	
1737987920367	-0.008163452	
1737987920368	-0.017318726	
1737987920369	-0.022964478	
1737987920370	-0.012969971	
1737987920371	-8.392334E-4	
1737987920372	-3.8146973E-4	
1737987920373	0.0048828125	
1737987920374	0.008621216	
1737987920375	0.0024414062	
1737987920376	-0.0038146973	
1737987920377	-0.010223389	
1737987920378	-0.009384155	
1737987920379	0.0037384033	
1737987920380	0.011520386	
1737987920381	0.0038146973	
1737987920382	0.0032806396	
1737987920383	0.008621216	
1737987920384	0.0051116943	
1737987920385	0.0059509277	
1737987920386	0.0063323975	
1737987920387	0.002670288	
1737987920388	-1.5258789E-4	
1737987920389	-2.2888184E-4	
1737987920390	0.0030517578	
1737987920391	-9.918213E-4	
1737987920392	-0.004501343	
1737987920393	-0.0030517578	
1737987920394	-0.0074768066	
1737987920395	-0.007247925	
1737987920396	0.0021362305	
1737987920397	0.0035095215	
1737987920398	3.8146973E-4	
1737987920399	-0.0024414062	
1737987920400	-0.0023651123	
1737987920401	0.0018310547	
1737987920402	-3.0517578E-4	
1737987920403	0.0017547607	
1737987920404	0.005645752	
1737987920405	0.0020599365	
1737987920406	-3.0517578E-4	
1737987920407	-0.0012207031	
1737987920408	-0.0017547607	
1737987920409	-0.0021362305	
1737987920410	-7.6293945E-4	
1737987920411	0.0032043457	
1737987920412	0.0021362305	
1737987920413	-0.0012969971	
1737987920414	-0.0019073486	
1737987920415	-0.0020599365	
1737987920416	-7.6293945E-5	
1737987920417	-0.0018310547	
1737987920418	-0.0029754639	
1737987920419	3.8146973E-4	
1737987920420	-0.003967285	
1737987920421	-3.8146973E-4	
1737987920422	0.0035858154	
1737987920423	-0.0023651123	
1737987920424	0.0017547607	
1737987920425	6.1035156E-4	
1737987920426	7.6293945E-4	
1737987920427	0.0051879883	
1737987920428	-0.0038146973	
1737987920429	-0.003967285	
1737987920430	-6.1035156E-4	
1737987920431	-6.1035156E-4	
1737987920432	0.0038146973	
1737987920433	0.0025177002	
1737987920434	0.0050354004	
1737987920435	0.0050354004	
1737987920436	-0.00289917	
1737987920437	-0.010681152	
1737987920438	-0.01335144	
1737987920439	3.0517578E-4	
1737987920440	0.004348755	
1737987920441	-0.0077056885	
1737987920442	-0.009384155	
1737987920443	0.0066375732	
1737987920444	0.026321411	
1737987920445	0.016860962	
1737987920446	-6.1035156E-4	
1737987920447	0.010604858	
1737987920448	0.012893677	
1737987920449	-0.0048065186	
1737987920450	-0.006942749	
1737987920451	-0.0046539307	
1737987920452	-0.0076293945	
1737987920453	-0.007171631	
1737987920454	-0.0090789795	
1737987920455	-0.011749268	
1737987920456	-0.009460449	
1737987920457	-0.002822876	
1737987920458	2.2888184E-4	
1737987920459	-0.0011444092	
1737987920460	-0.0019836426	
1737987920461	1.5258789E-4	
1737987920462	0.0033569336	
1737987920463	0.0063323975	
1737987920464	0.007171631	
1737987920465	6.866455E-4	
1737987920466	0.0024414062	
1737987920467	0.004196167	
1737987920468	-0.004043579	
1737987920469	-0.0025177002	
1737987920470	-6.866455E-4	
1737987920471	0.005874634	
1737987920472	0.011749268	
1737987920473	0.0018310547	
1737987920474	7.6293945E-5	
1737987920475	-0.002670288	
1737987920476	-0.0061798096	
1737987920477	-0.002822876	
1737987920478	-0.008163452	
1737987920479	-0.00793457	
1737987920480	-0.0020599365	
1737987920481	6.866455E-4	
1737987920482	0.0032806396	
1737987920483	0.004501343	
1737987920484	0.0090789795	
1737987920485	0.012359619	
1737987920486	0.0066375732	
1737987920487	-0.0023651123	
1737987920488	-0.0062561035	
1737987920489	-0.0018310547	
1737987920490	0.005722046	
1737987920491	0.0029754639	
1737987920492	-0.0019073486	
1737987920493	0.012588501	
1737987920494	0.008468628	
1737987920495	-0.018539429	
1737987920496	-0.01953125	
1737987920497	-0.02204895	
1737987920498	-0.008392334	
1737987920499	0.015945435	
1737987920500	-0.0063323975	
1737987920501	-0.02067566	
1737987920502	-0.0047302246	
1737987920503	0.01411438	
1737987920504	0.020828247	
1737987920505	-0.0016784668	
1737987920506	-0.011367798	
1737987920507	6.1035156E-4	
1737987920508	-0.0036621094	
1737987920509	0.005722046	
1737987920510	0.013885498	
1737987920511	0.0050354004	
1737987920512	0.0051879883	
1737987920513	-0.0011444092	
1737987920514	0.008392334	
1737987920515	0.013885498	
1737987920516	0.0011444092	
1737987920517	-0.0050354004	
1737987920518	-0.02029419	
1737987920519	-0.009384155	
1737987920520	0.013046265	
1737987920521	-0.0020599365	
1737987920522	-0.0060272217	
1737987920523	0.009994507	
1737987920524	0.01159668	
1737987920525	1.5258789E-4	
1737987920526	-0.0061798096	
1737987920527	-0.0017547607	
1737987920528	-0.0035858154	
1737987920529	4.5776367E-4	
1737987920530	0.0064086914	
1737987920531	-0.0021362305	
1737987920532	-0.0048828125	
1737987920533	-0.005645752	
1737987920534	-0.005874634	
1737987920535	0.0	
1737987920536	-0.0017547607	
1737987920537	-0.0020599365	
1737987920538	-0.0018310547	
1737987920539	-0.0065612793	
1737987920540	-0.0016021729	
1737987920541	0.005493164	
1737987920542	-0.0018310547	
1737987920543	-0.006790161	
1737987920544	0.00541687	
1737987920545	0.0076293945	
1737987920546	-0.0011444092	
1737987920547	0.0050354004	
1737987920548	0.0073242188	
1737987920549	0.0032043457	
1737987920550	0.004196167	
1737987920551	-0.001449585	
1737987920552	-0.0025939941	
1737987920553	-0.0029754639	
1737987920554	-2.2888184E-4	
1737987920555	2.2888184E-4	
1737987920556	-0.009384155	
1737987920557	-0.0030517578	
1737987920558	0.0033569336	
1737987920559	0.004272461	
1737987920560	0.0032806396	
1737987920561	-0.0019073486	
1737987920562	-9.918213E-4	
1737987920563	0.0010681152	
1737987920564	0.0032806396	
1737987920565	8.392334E-4	
1737987920566	-2.2888184E-4	
1737987920567	0.0	
1737987920568	-0.0024414062	
1737987920569	-0.001449585	
1737987920570	-0.0048065186	
1737987920571	-0.010299683	
1737987920572	-0.008926392	
1737987920573	-0.0023651123	
1737987920574	0.0104522705	
1737987920575	0.019454956	
1737987920576	0.010375977	
1737987920577	0.0032806396	
1737987920578	-0.0025177002	
1737987920579	-0.009460449	
1737987920580	-0.005340576	
1737987920581	-0.006713867	
1737987920582	-0.006790161	
1737987920583	-0.0010681152	
1737987920584	9.1552734E-4	
1737987920585	-3.8146973E-4	
1737987920586	-0.0034332275	
1737987920587	0.0032043457	
1737987920588	0.0037384033	
1737987920589	7.6293945E-5	
1737987920590	0.001373291	
1737987920591	-0.0024414062	
1737987920592	-0.00289917	
1737987920593	-1.5258789E-4	
1737987920594	0.00541687	
1737987920595	0.0031280518	
1737987920596	-3.0517578E-4	
1737987920597	-0.001449585	
1737987920598	-0.0066375732	
1737987920599	0.0020599365	
1737987920600	0.0046539307	
1737987920601	0.0016784668	
1737987920602	0.004501343	
1737987920603	0.004196167	
1737987920604	0.01083374	
1737987920605	0.0024414062	
1737987920606	-0.006942749	
1737987920607	0.00831604	
1737987920608	0.010528564	
1737987920609	0.0022888184	
1737987920610	-0.004501343	
1737987920611	-0.01663208	
1737987920612	-0.010147095	
1737987920613	-0.0010681152	
1737987920614	-0.011062622	
1737987920615	-0.012512207	
1737987920616	-0.0037384033	
1737987920617	0.004425049	
1737987920618	0.010604858	
1737987920619	0.0018310547	
1737987920620	-0.0077819824	
1737987920621	-0.009002686	
1737987920622	-0.0038146973	
1737987920623	0.024337769	
1737987920624	0.025939941	
1737987920625	-0.008544922	
1737987920626	-0.012130737	
1737987920627	-0.0025177002	
1737987920628	0.010070801	
1737987920629	0.028839111	
1737987920630	0.034561157	
1737987920631	0.029678345	
1737987920632	-0.010070801	
1737987920633	-0.05973816	
1737987920634	-0.03250122	
1737987920635	0.022354126	
1737987920636	-5.340576E-4	
1737987920637	-0.04425049	
1737987920638	-0.058898926	
1737987920639	-0.059127808	
1737987920640	-0.05722046	
1737987920641	-0.03211975	
1737987920642	0.039215088	
1737987920643	0.079422	
1737987920644	0.07209778	
1737987920645	0.05355835	
1737987920646	0.03173828	
1737987920647	0.018615723	
1737987920648	0.008010864	
1737987920649	0.028152466	
1737987920650	0.037002563	
1737987920651	0.0064849854	
1737987920652	0.008468628	
1737987920653	0.005722046	
1737987920654	-0.044631958	
1737987920655	-0.07461548	
1737987920656	-0.053329468	
1737987920657	-0.020446777	
1737987920658	-0.012664795	
1737987920659	-0.021743774	
1737987920660	-0.04234314	
1737987920661	-0.041732788	
1737987920662	0.023498535	
1737987920663	0.0868988	
1737987920664	0.075683594	
1737987920665	-0.0032043457	
1737987920666	-0.050735474	
1737987920667	-0.0019073486	
1737987920668	0.027770996	
1737987920669	-0.028839111	
1737987920670	-0.051651	
1737987920671	0.009155273	
1737987920672	0.04234314	
1737987920673	0.038909912	
1737987920674	0.03883362	
1737987920675	0.015945435	
1737987920676	-0.026931763	
1737987920677	-0.044326782	
1737987920678	-0.0075531006	
1737987920679	0.023727417	
1737987920680	0.024337769	
1737987920681	-0.012207031	
1737987920682	-0.030136108	
1737987920683	0.011138916	
1737987920684	0.025177002	
1737987920685	0.021209717	
1737987920686	0.011749268	
1737987920687	-0.010223389	
1737987920688	-0.020370483	
1737987920689	-0.02067566	
1737987920690	-0.0073242188	
1737987920691	0.00289917	
1737987920692	-0.0016784668	
1737987920693	-0.016403198	
1737987920694	-0.03036499	
1737987920695	-0.016784668	
1737987920696	0.017852783	
1737987920697	0.037460327	
1737987920698	0.021896362	
1737987920699	-0.0064086914	
1737987920700	-0.029830933	
1737987920701	-0.04547119	
1737987920702	-0.04005432	
1737987920703	-0.021896362	
1737987920704	-0.008239746	
1737987920705	0.00831604	
1737987920706	0.029907227	
1737987920707	0.026855469	
1737987920708	0.0146484375	
1737987920709	0.019683838	
1737987920710	0.017929077	
1737987920711	0.014724731	
1737987920712	0.017471313	
1737987920713	0.0146484375	
1737987920714	0.011444092	
1737987920715	6.1035156E-4	
1737987920716	-0.0051116943	
1737987920717	0.0	
1737987920718	0.0011444092	
1737987920719	7.6293945E-5	
1737987920720	-0.0032806396	
1737987920721	-0.0019073486	
1737987920722	-0.004425049	
1737987920723	-0.006942749	
1737987920724	-0.0059509277	
1737987920725	-0.0046539307	
1737987920726	0.0012969971	
1737987920727	-0.0030517578	
1737987920728	-0.005722046	
1737987920729	-0.005264282	
1737987920730	-0.0063323975	
1737987920731	0.0012969971	
1737987920732	0.010299683	
1737987920733	0.019073486	
1737987920734	0.0077056885	
1737987920735	-0.021972656	
1737987920736	-0.031280518	
1737987920737	-0.032348633	
1737987920738	-0.03189087	
1737987920739	-0.0118255615	
1737987920740	0.017166138	
1737987920741	0.03540039	
1737987920742	0.018692017	
1737987920743	-0.01335144	
1737987920744	-0.01373291	
1737987920745	0.0061035156	
1737987920746	0.012664795	
1737987920747	0.006866455	
1737987920748	0.015563965	
1737987920749	0.041275024	
1737987920750	0.037231445	
