# OpenSignals Text File Format
# {"00:80:E1:26:9F:85":{"sensor":["EMG"],"device name":"00:80:E1:26:9F:85","column":["timestamp","EMG"],"sync interval":2,"time":"11:46:52","comments":"","keywords":"","device connection":"BLE00:80:E1:26:9F:85","channels":[0],"date":"2025-01-17","mode":0,"digital IO":[],"firmware version":259,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["EMG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1737110813727	0.001373291	
1737110813728	0.004348755	
1737110813729	-0.0032043457	
1737110813730	-0.0037384033	
1737110813731	1.5258789E-4	
1737110813732	-0.0051116943	
1737110813733	-0.009765625	
1737110813734	-0.008926392	
1737110813735	-0.0047302246	
1737110813736	8.392334E-4	
1737110813737	0.0025177002	
1737110813738	-0.0020599365	
1737110813739	-6.1035156E-4	
1737110813740	-0.0016021729	
1737110813741	7.6293945E-5	
1737110813742	0.007858276	
1737110813743	0.0065612793	
1737110813744	0.004196167	
1737110813745	-0.004501343	
1737110813746	-0.0024414062	
1737110813747	0.007095337	
1737110813748	0.0025939941	
1737110813749	0.0030517578	
1737110813750	0.0020599365	
1737110813751	0.0032043457	
1737110813752	0.008239746	
1737110813753	0.004196167	
1737110813754	-0.004425049	
1737110813755	-0.010299683	
1737110813756	-0.009613037	
1737110813757	-0.0048065186	
1737110813758	-2.2888184E-4	
1737110813759	2.2888184E-4	
1737110813760	0.0016021729	
1737110813761	0.0022888184	
1737110813762	3.0517578E-4	
1737110813763	-7.6293945E-5	
1737110813764	9.1552734E-4	
1737110813765	0.0025177002	
1737110813766	-0.0015258789	
1737110813767	-0.0017547607	
1737110813768	0.0015258789	
1737110813769	-6.1035156E-4	
1737110813770	-2.2888184E-4	
1737110813771	6.866455E-4	
1737110813772	0.0012969971	
1737110813773	0.0022125244	
1737110813774	1.5258789E-4	
1737110813775	-7.6293945E-5	
1737110813776	4.5776367E-4	
1737110813777	0.0030517578	
1737110813778	0.0031280518	
1737110813779	-0.0031280518	
1737110813780	-0.002670288	
1737110813781	-0.0024414062	
1737110813782	-0.005493164	
1737110813783	-3.8146973E-4	
1737110813784	0.005645752	
1737110813785	0.0016021729	
1737110813786	-0.0038146973	
1737110813787	-0.0017547607	
1737110813788	6.866455E-4	
1737110813789	0.0023651123	
1737110813790	0.0016784668	
1737110813791	-0.0017547607	
1737110813792	-0.0064849854	
1737110813793	-0.0032043457	
1737110813794	0.0038909912	
1737110813795	-0.0023651123	
1737110813796	-0.005493164	
1737110813797	0.0011444092	
1737110813798	0.0019073486	
1737110813799	0.0024414062	
1737110813800	0.0025939941	
1737110813801	-0.0017547607	
1737110813802	-0.0016784668	
1737110813803	-0.0012969971	
1737110813804	-4.5776367E-4	
1737110813805	0.0062561035	
1737110813806	0.007019043	
1737110813807	0.0045776367	
1737110813808	0.0019073486	
1737110813809	-0.0033569336	
1737110813810	9.1552734E-4	
1737110813811	0.0030517578	
1737110813812	-0.0012969971	
1737110813813	-0.0049591064	
1737110813814	-5.340576E-4	
1737110813815	0.0035858154	
1737110813816	-0.0025177002	
1737110813817	-5.340576E-4	
1737110813818	0.00289917	
1737110813819	-0.002822876	
1737110813820	-7.6293945E-4	
1737110813821	0.007019043	
1737110813822	-0.0020599365	
1737110813823	-0.007858276	
1737110813824	-0.002670288	
1737110813825	0.0021362305	
1737110813826	0.013198853	
1737110813827	0.012664795	
1737110813828	0.0019073486	
1737110813829	-0.004043579	
1737110813830	-0.008773804	
1737110813831	-0.006942749	
1737110813832	-0.0048828125	
1737110813833	-0.012512207	
1737110813834	-0.011672974	
1737110813835	-0.0061798096	
1737110813836	-0.0066375732	
1737110813837	0.001449585	
1737110813838	0.010299683	
1737110813839	0.009536743	
1737110813840	0.008163452	
1737110813841	0.0074768066	
1737110813842	0.0073242188	
1737110813843	0.00579834	
1737110813844	-0.0031280518	
1737110813845	-7.6293945E-5	
1737110813846	0.0077056885	
1737110813847	-0.002822876	
1737110813848	-0.0074005127	
1737110813849	-0.0074768066	
1737110813850	-0.0062561035	
1737110813851	0.00289917	
1737110813852	-0.0035858154	
