# OpenSignals Text File Format
# {"00:80:E1:26:A1:B0":{"sensor":["EMG"],"device name":"00:80:E1:26:A1:B0","column":["timestamp","EMG"],"sync interval":2,"time":"09:40:48","comments":"","keywords":"","device connection":"BLE00:80:E1:26:A1:B0","channels":[0],"date":"2025-02-21","mode":0,"digital IO":[],"firmware version":259,"device":"musclebanplux","position":0,"sampling rate":1000,"label":["EMG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
1740127249226	0.0061035156	
1740127249227	0.0021362305	
1740127249228	-0.0035095215	
1740127249229	-0.0022125244	
1740127249230	-0.0024414062	
1740127249231	-0.0032806396	
1740127249232	0.005264282	
1740127249233	0.0034332275	
1740127249234	-0.0065612793	
1740127249235	-0.0012207031	
1740127249236	0.0012207031	
1740127249237	-0.0034332275	
1740127249238	-0.004043579	
1740127249239	-0.008621216	
1740127249240	-0.004196167	
1740127249241	0.008850098	
1740127249242	0.016098022	
1740127249243	-4.5776367E-4	
1740127249244	-0.036010742	
1740127249245	-0.02960205	
1740127249246	0.0074768066	
1740127249247	0.0119018555	
1740127249248	0.010375977	
1740127249249	0.015258789	
1740127249250	0.0077056885	
1740127249251	0.0038909912	
1740127249252	0.0037384033	
1740127249253	0.0033569336	
1740127249254	-0.005264282	
1740127249255	-0.0064086914	
1740127249256	0.00869751	
1740127249257	0.0051879883	
1740127249258	0.0036621094	
1740127249259	0.01411438	
1740127249260	0.0024414062	
1740127249261	-0.018920898	
1740127249262	-0.02319336	
1740127249263	-0.0061798096	
1740127249264	0.0045776367	
1740127249265	0.008773804	
1740127249266	0.011291504	
1740127249267	0.011672974	
1740127249268	0.008163452	
1740127249269	-0.020217896	
1740127249270	-0.022506714	
1740127249271	-0.006866455	
1740127249272	-0.011978149	
1740127249273	-0.0034332275	
1740127249274	0.008010864	
1740127249275	0.013504028	
1740127249276	0.016555786	
1740127249277	0.014724731	
1740127249278	-5.340576E-4	
1740127249279	-0.012588501	
1740127249280	-0.0034332275	
1740127249281	-0.015106201	
1740127249282	-0.009689331	
1740127249283	0.013046265	
1740127249284	-0.009460449	
1740127249285	-0.022888184	
1740127249286	-8.392334E-4	
1740127249287	0.018692017	
1740127249288	0.013046265	
1740127249289	0.008468628	
1740127249290	0.015029907	
1740127249291	0.009994507	
1740127249292	0.010910034	
1740127249293	-0.0016021729	
1740127249294	-0.01411438	
1740127249295	-0.004425049	
1740127249296	-0.0029754639	
1740127249297	0.002670288	
1740127249298	0.004196167	
1740127249299	-0.0051879883	
1740127249300	-0.002746582	
1740127249301	-0.004272461	
1740127249302	-0.0077056885	
1740127249303	-0.0036621094	
1740127249304	-0.007247925	
1740127249305	-0.0034332275	
1740127249306	0.0061035156	
1740127249307	0.0059509277	
1740127249308	0.0104522705	
1740127249309	0.009231567	
1740127249310	3.0517578E-4	
1740127249311	-0.007858276	
1740127249312	-0.012359619	
1740127249313	-0.0019073486	
1740127249314	0.0034332275	
1740127249315	0.00579834	
1740127249316	0.0064849854	
1740127249317	-0.012664795	
1740127249318	-0.022583008	
1740127249319	-0.0032043457	
1740127249320	0.020828247	
1740127249321	0.016555786	
1740127249322	-0.01335144	
1740127249323	-0.024490356	
1740127249324	-0.011291504	
1740127249325	5.340576E-4	
1740127249326	0.010147095	
1740127249327	0.012893677	
1740127249328	0.009460449	
1740127249329	0.0010681152	
1740127249330	-0.0076293945	
1740127249331	-0.007247925	
1740127249332	0.002670288	
1740127249333	0.012283325	
1740127249334	8.392334E-4	
1740127249335	-0.0016021729	
1740127249336	0.00831604	
1740127249337	0.014801025	
1740127249338	0.02243042	
1740127249339	-0.009536743	
1740127249340	-0.018463135	
1740127249341	0.009002686	
1740127249342	0.0019836426	
1740127249343	0.001449585	
1740127249344	0.010147095	
1740127249345	0.007019043	
1740127249346	-0.008087158	
1740127249347	-0.017547607	
1740127249348	-0.00831604	
1740127249349	-0.020751953	
1740127249350	-0.015945435	
1740127249351	0.00831604	
1740127249352	0.003967285	
1740127249353	0.0047302246	
1740127249354	0.004348755	
1740127249355	0.0037384033	
1740127249356	0.0016021729	
1740127249357	-0.0019836426	
1740127249358	0.0049591064	
1740127249359	-0.005722046	
1740127249360	-0.00289917	
1740127249361	0.0012969971	
1740127249362	-0.00869751	
1740127249363	-0.0077056885	
1740127249364	-0.011749268	
1740127249365	-1.5258789E-4	
1740127249366	0.023269653	
1740127249367	0.022506714	
1740127249368	0.0073242188	
1740127249369	0.00541687	
1740127249370	0.007247925	
1740127249371	-0.0047302246	
1740127249372	-0.025024414	
1740127249373	-0.019836426	
1740127249374	0.0146484375	
1740127249375	0.009613037	
1740127249376	-0.001449585	
1740127249377	0.0038146973	
1740127249378	-0.01663208	
1740127249379	-0.012359619	
1740127249380	0.0073242188	
1740127249381	0.015792847	
1740127249382	0.012969971	
1740127249383	-0.008392334	
1740127249384	-0.0119018555	
1740127249385	-2.2888184E-4	
1740127249386	-4.5776367E-4	
1740127249387	-0.009918213	
1740127249388	-0.009841919	
1740127249389	-0.0017547607	
1740127249390	-0.0017547607	
1740127249391	0.0090789795	
1740127249392	0.020141602	
1740127249393	0.014266968	
1740127249394	0.004348755	
1740127249395	-0.006942749	
1740127249396	-0.01701355	
1740127249397	-0.01411438	
1740127249398	9.1552734E-4	
1740127249399	0.004272461	
1740127249400	0.0033569336	
1740127249401	0.0046539307	
1740127249402	1.5258789E-4	
1740127249403	-0.0010681152	
1740127249404	0.0037384033	
1740127249405	-0.0019073486	
1740127249406	-0.009307861	
1740127249407	0.0048065186	
1740127249408	0.010528564	
1740127249409	0.0065612793	
1740127249410	-6.1035156E-4	
1740127249411	-0.0036621094	
1740127249412	5.340576E-4	
1740127249413	-0.011520386	
1740127249414	-0.003967285	
1740127249415	0.007019043	
1740127249416	0.0046539307	
1740127249417	0.009689331	
1740127249418	0.010223389	
1740127249419	0.010147095	
1740127249420	-0.0012969971	
1740127249421	-0.019760132	
1740127249422	-0.030059814	
1740127249423	-0.0118255615	
1740127249424	0.013122559	
1740127249425	0.013122559	
1740127249426	0.010681152	
1740127249427	-0.010681152	
1740127249428	-0.016860962	
1740127249429	0.0012969971	
1740127249430	-0.005340576	
1740127249431	-0.002746582	
1740127249432	0.010604858	
1740127249433	0.010147095	
1740127249434	0.017471313	
1740127249435	0.02784729	
1740127249436	0.007247925	
1740127249437	-0.022354126	
1740127249438	-0.026168823	
1740127249439	-0.01121521	
1740127249440	0.017852783	
1740127249441	0.019836426	
1740127249442	0.0	
1740127249443	5.340576E-4	
1740127249444	-0.0036621094	
1740127249445	-0.004272461	
1740127249446	-0.004425049	
1740127249447	-0.021820068	
1740127249448	-0.020599365	
1740127249449	-2.2888184E-4	
1740127249450	0.0032043457	
1740127249451	0.004119873	
1740127249452	0.0066375732	
1740127249453	1.5258789E-4	
1740127249454	0.0017547607	
1740127249455	-0.0032806396	
1740127249456	-0.0025939941	
1740127249457	0.0075531006	
1740127249458	0.0029754639	
1740127249459	0.008392334	
1740127249460	0.012054443	
1740127249461	-0.009765625	
1740127249462	-0.023880005	
1740127249463	-0.013046265	
1740127249464	0.01449585	
1740127249465	0.029449463	
1740127249466	0.0132751465	
1740127249467	-0.009460449	
1740127249468	-0.010147095	
1740127249469	0.006790161	
1740127249470	0.0038909912	
1740127249471	-0.008926392	
1740127249472	-0.0032043457	
1740127249473	0.0022888184	
1740127249474	0.0022125244	
1740127249475	0.005569458	
1740127249476	0.0025177002	
1740127249477	-0.0036621094	
1740127249478	-0.003967285	
1740127249479	-0.0051879883	
1740127249480	-0.005340576	
1740127249481	-0.0032806396	
1740127249482	-0.0019073486	
1740127249483	0.0018310547	
1740127249484	0.01083374	
1740127249485	0.01625061	
1740127249486	0.0061798096	
1740127249487	-0.0119018555	
1740127249488	-0.015716553	
1740127249489	-0.01876831	
1740127249490	-0.024642944	
1740127249491	-0.01083374	
1740127249492	7.6293945E-5	
1740127249493	0.008926392	
1740127249494	0.014266968	
1740127249495	0.007019043	
1740127249496	0.008544922	
1740127249497	0.018234253	
1740127249498	0.02609253	
1740127249499	0.022583008	
1740127249500	0.0017547607	
1740127249501	-0.018234253	
1740127249502	-0.015182495	
1740127249503	-0.013504028	
1740127249504	-0.021438599	
1740127249505	-0.008239746	
1740127249506	0.00579834	
1740127249507	8.392334E-4	
1740127249508	-0.007019043	
1740127249509	-0.004196167	
1740127249510	0.011520386	
1740127249511	0.008392334	
1740127249512	-0.012435913	
1740127249513	-0.005645752	
1740127249514	0.011672974	
1740127249515	0.012435913	
1740127249516	0.015487671	
1740127249517	0.028152466	
1740127249518	0.025482178	
1740127249519	-0.004043579	
1740127249520	-0.02571106	
1740127249521	-0.019302368	
1740127249522	-0.00831604	
1740127249523	-0.014419556	
1740127249524	-0.018005371	
1740127249525	-0.007019043	
1740127249526	0.00541687	
1740127249527	0.012359619	
1740127249528	0.013656616	
1740127249529	0.008926392	
1740127249530	0.0035858154	
1740127249531	0.00793457	
1740127249532	0.0051116943	
1740127249533	-0.0010681152	
1740127249534	-0.0059509277	
1740127249535	-0.020141602	
1740127249536	-0.013580322	
1740127249537	-5.340576E-4	
1740127249538	-0.011672974	
1740127249539	-0.0064086914	
1740127249540	-0.0025177002	
1740127249541	-0.01625061	
1740127249542	0.009460449	
1740127249543	0.031814575	
1740127249544	0.016326904	
1740127249545	6.1035156E-4	
1740127249546	-0.022125244	
1740127249547	-0.01373291	
1740127249548	0.020217896	
1740127249549	0.010070801	
1740127249550	-3.0517578E-4	
1740127249551	0.0030517578	
1740127249552	-0.009765625	
1740127249553	-0.016708374	
1740127249554	-0.008850098	
1740127249555	0.019226074	
1740127249556	0.02166748	
1740127249557	-0.004348755	
1740127249558	-0.0077056885	
1740127249559	0.0051879883	
1740127249560	0.012207031	
1740127249561	-0.0034332275	
1740127249562	-0.0050354004	
1740127249563	0.0022888184	
1740127249564	-0.0011444092	
1740127249565	0.001373291	
1740127249566	0.0032043457	
1740127249567	0.009613037	
1740127249568	-0.0063323975	
1740127249569	-0.016784668	
1740127249570	0.0025939941	
1740127249571	0.0022888184	
1740127249572	0.00289917	
1740127249573	0.008621216	
1740127249574	0.002746582	
1740127249575	-0.018081665	
1740127249576	-0.029754639	
1740127249577	-0.003967285	
1740127249578	-0.0025939941	
1740127249579	-0.0059509277	
1740127249580	0.00793457	
1740127249581	6.1035156E-4	
1740127249582	0.005722046	
1740127249583	0.0073242188	
1740127249584	0.0047302246	
1740127249585	0.01663208	
1740127249586	0.0062561035	
1740127249587	-0.008544922	
1740127249588	-0.0048828125	
1740127249589	0.0038909912	
1740127249590	0.007247925	
1740127249591	-0.0018310547	
1740127249592	-0.005264282	
1740127249593	0.0	
1740127249594	-0.0018310547	
1740127249595	-0.005264282	
1740127249596	-0.004043579	
1740127249597	0.0	
1740127249598	-2.2888184E-4	
1740127249599	-0.0015258789	
1740127249600	9.1552734E-4	
1740127249601	0.004119873	
1740127249602	0.005340576	
1740127249603	0.0061035156	
1740127249604	0.005340576	
1740127249605	-0.0018310547	
1740127249606	-0.00831604	
1740127249607	-0.0016021729	
1740127249608	0.00869751	
1740127249609	0.004043579	
1740127249610	3.8146973E-4	
1740127249611	7.6293945E-4	
1740127249612	-0.002746582	
1740127249613	0.0024414062	
1740127249614	6.866455E-4	
1740127249615	-0.006790161	
1740127249616	-0.00793457	
1740127249617	-0.009841919	
1740127249618	0.0012207031	
1740127249619	0.013122559	
1740127249620	0.0075531006	
1740127249621	6.866455E-4	
1740127249622	-0.0074005127	
1740127249623	-0.012588501	
1740127249624	-0.009994507	
1740127249625	0.0019836426	
1740127249626	0.012207031	
1740127249627	3.0517578E-4	
1740127249628	-0.003967285	
1740127249629	-0.0048065186	
1740127249630	-0.0075531006	
1740127249631	0.004119873	
1740127249632	0.004119873	
1740127249633	0.0062561035	
1740127249634	0.009841919	
1740127249635	0.0012207031	
1740127249636	0.0065612793	
1740127249637	0.010528564	
1740127249638	-4.5776367E-4	
1740127249639	-0.0061035156	
1740127249640	0.0017547607	
1740127249641	-7.6293945E-5	
1740127249642	-0.009231567	
1740127249643	-0.0049591064	
1740127249644	-0.0076293945	
1740127249645	-9.1552734E-4	
1740127249646	0.0132751465	
1740127249647	0.005645752	
1740127249648	0.0	
1740127249649	-0.011672974	
1740127249650	-0.028152466	
1740127249651	-0.017700195	
1740127249652	2.2888184E-4	
1740127249653	0.009155273	
1740127249654	0.0119018555	
1740127249655	0.00869751	
1740127249656	0.007247925	
1740127249657	-9.1552734E-4	
1740127249658	-9.918213E-4	
1740127249659	0.0048828125	
1740127249660	-0.0030517578	
1740127249661	-0.0048828125	
1740127249662	-0.004348755	
1740127249663	9.1552734E-4	
1740127249664	0.0036621094	
1740127249665	7.6293945E-4	
1740127249666	0.008392334	
1740127249667	0.0048828125	
1740127249668	0.007171631	
1740127249669	0.010375977	
1740127249670	-0.0061035156	
1740127249671	-0.0032806396	
1740127249672	0.005264282	
1740127249673	0.0018310547	
1740127249674	3.8146973E-4	
1740127249675	-0.0064086914	
1740127249676	-0.005493164	
1740127249677	-0.007171631	
1740127249678	-0.011520386	
1740127249679	-0.001373291	
1740127249680	0.0061035156	
1740127249681	0.006713867	
1740127249682	3.0517578E-4	
1740127249683	-0.0029754639	
1740127249684	0.0021362305	
1740127249685	0.0022125244	
1740127249686	-0.0045776367	
1740127249687	-0.016555786	
1740127249688	-0.015029907	
1740127249689	0.0030517578	
1740127249690	0.016784668	
1740127249691	0.024871826	
1740127249692	0.014190674	
1740127249693	-0.010070801	
1740127249694	-0.010299683	
1740127249695	0.001373291	
1740127249696	7.6293945E-4	
1740127249697	-0.010910034	
1740127249698	-0.022964478	
1740127249699	-0.016174316	
1740127249700	-0.0024414062	
1740127249701	0.009765625	
1740127249702	0.015945435	
1740127249703	0.0046539307	
1740127249704	-0.008773804	
1740127249705	-0.002746582	
1740127249706	0.012435913	
1740127249707	0.01335144	
1740127249708	0.016326904	
1740127249709	0.012359619	
1740127249710	-0.0066375732	
1740127249711	-0.008163452	
1740127249712	-0.0031280518	
1740127249713	0.0020599365	
1740127249714	0.00289917	
1740127249715	-0.004272461	
1740127249716	1.5258789E-4	
1740127249717	0.0020599365	
1740127249718	-8.392334E-4	
1740127249719	9.918213E-4	
1740127249720	0.0016784668	
1740127249721	0.0012207031	
1740127249722	-0.0037384033	
1740127249723	-0.012207031	
1740127249724	-0.009460449	
1740127249725	0.0021362305	
1740127249726	-0.0015258789	
1740127249727	-0.0019073486	
1740127249728	0.012664795	
1740127249729	0.00831604	
1740127249730	-0.0016784668	
1740127249731	0.0019836426	
1740127249732	-0.0016021729	
1740127249733	-0.00831604	
1740127249734	-0.010223389	
1740127249735	-5.340576E-4	
1740127249736	0.005645752	
1740127249737	-0.0047302246	
1740127249738	0.001449585	
1740127249739	-0.0046539307	
1740127249740	-0.022506714	
1740127249741	-0.012512207	
1740127249742	-0.0033569336	
1740127249743	0.0010681152	
1740127249744	0.009231567	
1740127249745	0.013885498	
1740127249746	0.01777649	
1740127249747	0.014724731	
1740127249748	0.004272461	
1740127249749	-7.6293945E-5	
1740127249750	0.0036621094	
1740127249751	0.0025939941	
1740127249752	-3.8146973E-4	
1740127249753	0.0065612793	
1740127249754	0.0037384033	
1740127249755	-4.5776367E-4	
1740127249756	0.0022888184	
1740127249757	-0.008621216	
1740127249758	-0.007171631	
1740127249759	0.0019836426	
1740127249760	0.0021362305	
1740127249761	-0.001449585	
1740127249762	-0.009689331	
1740127249763	-0.004119873	
1740127249764	-0.0037384033	
1740127249765	-0.009536743	
1740127249766	-0.0034332275	
1740127249767	-7.6293945E-5	
1740127249768	0.0016784668	
1740127249769	-0.001449585	
1740127249770	-0.0037384033	
1740127249771	3.0517578E-4	
1740127249772	0.0012207031	
1740127249773	-7.6293945E-5	
1740127249774	0.00289917	
1740127249775	3.8146973E-4	
1740127249776	-0.007171631	
1740127249777	-0.002822876	
1740127249778	0.0018310547	
1740127249779	-0.004425049	
1740127249780	-0.0059509277	
1740127249781	5.340576E-4	
1740127249782	0.001373291	
1740127249783	0.005722046	
1740127249784	0.00869751	
1740127249785	0.0035858154	
1740127249786	0.0048065186	
1740127249787	0.001373291	
1740127249788	-0.0031280518	
1740127249789	0.0	
1740127249790	-0.0016784668	
1740127249791	0.002670288	
1740127249792	0.007095337	
1740127249793	-0.001373291	
1740127249794	-0.0030517578	
1740127249795	6.866455E-4	
1740127249796	0.003967285	
1740127249797	0.0064086914	
1740127249798	0.004119873	
1740127249799	9.1552734E-4	
1740127249800	0.0031280518	
1740127249801	0.0048065186	
1740127249802	-0.005340576	
1740127249803	-0.0063323975	
1740127249804	-0.004272461	
1740127249805	-0.010757446	
1740127249806	-0.0030517578	
1740127249807	-0.0025939941	
1740127249808	-0.007171631	
1740127249809	-0.00289917	
1740127249810	0.001373291	
1740127249811	0.015029907	
1740127249812	0.025100708	
1740127249813	0.018844604	
1740127249814	-0.012588501	
1740127249815	-0.030975342	
1740127249816	-0.0059509277	
1740127249817	0.015716553	
1740127249818	0.006942749	
1740127249819	-0.001373291	
1740127249820	0.00541687	
1740127249821	0.002746582	
1740127249822	0.0019073486	
1740127249823	-0.0030517578	
1740127249824	-0.009536743	
1740127249825	0.0016784668	
1740127249826	0.0023651123	
1740127249827	0.0061035156	
1740127249828	0.0119018555	
1740127249829	0.0045776367	
1740127249830	0.001373291	
1740127249831	-0.0090789795	
1740127249832	-0.011749268	
1740127249833	-0.008773804	
1740127249834	-0.0074768066	
1740127249835	-7.6293945E-4	
1740127249836	-0.006713867	
1740127249837	-0.014343262	
1740127249838	-0.005645752	
1740127249839	0.0035858154	
1740127249840	0.0016784668	
1740127249841	0.00541687	
1740127249842	0.0035858154	
1740127249843	-0.0048065186	
1740127249844	-0.0034332275	
1740127249845	-0.00579834	
1740127249846	-0.010681152	
1740127249847	-0.0045776367	
1740127249848	0.0019073486	
1740127249849	0.004348755	
1740127249850	0.007095337	
1740127249851	0.0066375732	
1740127249852	0.0059509277	
1740127249853	6.1035156E-4	
1740127249854	-0.0015258789	
1740127249855	0.0034332275	
1740127249856	0.008239746	
1740127249857	0.00793457	
1740127249858	-0.004425049	
1740127249859	-0.005340576	
1740127249860	0.0022125244	
1740127249861	-1.5258789E-4	
1740127249862	-0.0015258789	
1740127249863	0.0011444092	
1740127249864	-2.2888184E-4	
1740127249865	-0.0035858154	
1740127249866	-0.004119873	
1740127249867	-0.0061035156	
1740127249868	9.918213E-4	
1740127249869	0.010223389	
1740127249870	0.004196167	
1740127249871	0.0059509277	
1740127249872	0.011672974	
1740127249873	-4.5776367E-4	
1740127249874	-0.0020599365	
1740127249875	0.004119873	
1740127249876	-1.5258789E-4	
1740127249877	-0.0034332275	
1740127249878	-0.0030517578	
1740127249879	-0.0036621094	
1740127249880	-0.005874634	
1740127249881	-0.0034332275	
1740127249882	-0.0016021729	
1740127249883	-0.0031280518	
1740127249884	0.0017547607	
1740127249885	0.0012969971	
1740127249886	2.2888184E-4	
1740127249887	0.002670288	
1740127249888	-0.0016784668	
1740127249889	-0.0016784668	
1740127249890	-5.340576E-4	
1740127249891	-4.5776367E-4	
1740127249892	0.0019073486	
1740127249893	-0.0021362305	
1740127249894	-3.0517578E-4	
1740127249895	0.0061798096	
1740127249896	4.5776367E-4	
1740127249897	4.5776367E-4	
1740127249898	0.0016784668	
1740127249899	-0.0012207031	
1740127249900	0.0065612793	
1740127249901	0.004272461	
1740127249902	6.866455E-4	
1740127249903	0.002822876	
1740127249904	-0.0062561035	
1740127249905	-0.0035095215	
1740127249906	0.007095337	
1740127249907	0.0021362305	
1740127249908	-7.6293945E-4	
1740127249909	0.0047302246	
1740127249910	0.00541687	
1740127249911	0.004043579	
1740127249912	8.392334E-4	
1740127249913	-9.918213E-4	
1740127249914	-0.004043579	
1740127249915	-0.007247925	
1740127249916	-0.0036621094	
1740127249917	-0.0032806396	
1740127249918	-0.009765625	
1740127249919	-0.0077819824	
1740127249920	0.0016021729	
1740127249921	-0.0030517578	
1740127249922	-0.00869751	
1740127249923	0.0032806396	
1740127249924	0.0073242188	
1740127249925	0.0012207031	
1740127249926	0.0018310547	
1740127249927	0.0065612793	
1740127249928	0.004425049	
1740127249929	-0.0010681152	
1740127249930	2.2888184E-4	
1740127249931	-0.002822876	
1740127249932	-0.008850098	
1740127249933	-0.014419556	
1740127249934	-0.008239746	
1740127249935	0.0018310547	
1740127249936	-0.0023651123	
1740127249937	0.0032043457	
1740127249938	0.005493164	
1740127249939	-1.5258789E-4	
1740127249940	0.013656616	
1740127249941	0.013580322	
1740127249942	-9.1552734E-4	
1740127249943	-0.015945435	
1740127249944	-0.020141602	
1740127249945	0.0048828125	
1740127249946	0.011138916	
1740127249947	0.010910034	
1740127249948	0.02243042	
1740127249949	0.016860962	
1740127249950	0.02243042	
1740127249951	-7.6293945E-4	
1740127249952	-0.0743866	
1740127249953	-0.07286072	
1740127249954	-0.01914978	
1740127249955	-0.017929077	
1740127249956	0.0090789795	
1740127249957	0.046463013	
1740127249958	0.02281189	
1740127249959	0.0119018555	
1740127249960	0.013504028	
1740127249961	0.011062622	
1740127249962	0.0073242188	
1740127249963	0.008010864	
1740127249964	0.021514893	
1740127249965	0.012054443	
1740127249966	-3.0517578E-4	
1740127249967	-0.00289917	
1740127249968	-0.0020599365	
1740127249969	2.2888184E-4	
1740127249970	-0.012817383	
1740127249971	-0.009613037	
1740127249972	0.0075531006	
1740127249973	0.004043579	
1740127249974	-0.005264282	
1740127249975	-0.0132751465	
1740127249976	-0.014343262	
1740127249977	0.008163452	
1740127249978	0.016403198	
1740127249979	0.0034332275	
1740127249980	-8.392334E-4	
1740127249981	-0.0074768066	
1740127249982	-0.0061035156	
1740127249983	-6.866455E-4	
1740127249984	-0.004501343	
1740127249985	-0.0030517578	
1740127249986	-0.0016784668	
